  189.468750    1.303849e-03
  189.500000    1.108786e-03
  189.531250    9.218542e-04
  189.562500    7.448456e-04
  189.593750    5.794564e-04
  189.625000    4.272709e-04
  189.656250    2.897469e-04
  189.687500    1.682010e-04
  189.718750    6.379648e-05
  189.750000   -2.246804e-05
  189.781250   -8.976811e-05
  189.812500   -1.374613e-04
  189.843750   -1.650934e-04
  189.875000   -1.724026e-04
  189.906250   -1.593222e-04
  189.937500   -1.259810e-04
  189.968750   -7.270216e-05
  190.000000    0.000000e+00
  190.031250    9.142491e-05
  190.062500    2.006925e-04
  190.093750    3.267519e-04
  190.125000    4.683910e-04
  190.156250    6.242486e-04
  190.187500    7.928276e-04
  190.218750    9.725086e-04
  190.250000    1.161567e-03
  190.281250    1.358186e-03
  190.312500    1.560481e-03
  190.343750    1.766508e-03
  190.375000    1.974292e-03
  190.406250    2.181839e-03
  190.437500    2.387158e-03
  190.468750    2.588281e-03
  190.500000    2.783278e-03
  190.531250    2.970280e-03
  190.562500    3.147495e-03
  190.593750    3.313225e-03
  190.625000    3.465881e-03
  190.656250    3.604002e-03
  190.687500    3.726265e-03
  190.718750    3.831500e-03
  190.750000    3.918700e-03
  190.781250    3.987032e-03
  190.812500    4.035843e-03
  190.843750    4.064668e-03
  190.875000    4.073234e-03
  190.906250    4.061463e-03
  190.937500    4.029470e-03
  190.968750    3.977565e-03
  191.000000    3.906250e-03
  191.031250    3.816212e-03
  191.062500    3.708317e-03
  191.093750    3.583603e-03
  191.125000    3.443270e-03
  191.156250    3.288666e-03
  191.187500    3.121276e-03
  191.218750    2.942707e-03
  191.250000    2.754676e-03
  191.281250    2.558985e-03
  191.312500    2.357515e-03
  191.343750    2.152198e-03
  191.375000    1.945005e-03
  191.406250    1.737923e-03
  191.437500    1.532938e-03
  191.468750    1.332016e-03
  191.500000    1.137085e-03
  191.531250    9.500124e-04
  191.562500    7.725919e-04
  191.593750    6.065237e-04
  191.625000    4.533988e-04
  191.656250    3.146841e-04
  191.687500    1.917079e-04
  191.718750    8.564707e-05
  191.750000   -2.483594e-06
  191.781250   -7.184162e-05
  191.812500   -1.217647e-04
  191.843750   -1.517771e-04
  191.875000   -1.615941e-04
  191.906250   -1.511247e-04
  191.937500   -1.204727e-04
  191.968750   -6.993511e-05
  192.000000    0.000000e+00
  192.031250    8.865876e-05
  192.062500    1.951878e-04
  192.093750    3.185624e-04
  192.125000    4.575964e-04
  192.156250    6.109539e-04
  192.187500    7.771614e-04
  192.218750    9.546227e-04
  192.250000    1.141634e-03
  192.281250    1.336399e-03
  192.312500    1.537050e-03
  192.343750    1.741659e-03
  192.375000    1.948265e-03
  192.406250    2.154885e-03
  192.437500    2.359537e-03
  192.468750    2.560259e-03
  192.500000    2.755125e-03
  192.531250    2.942267e-03
  192.562500    3.119892e-03
  192.593750    3.286297e-03
  192.625000    3.439888e-03
  192.656250    3.579193e-03
  192.687500    3.702879e-03
  192.718750    3.809762e-03
  192.750000    3.898818e-03
  192.781250    3.969197e-03
  192.812500    4.020227e-03
  192.843750    4.051420e-03
  192.875000    4.062481e-03
  192.906250    4.053307e-03
  192.937500    4.023990e-03
  192.968750    3.974812e-03
  193.000000    3.906250e-03
  193.031250    3.818964e-03
  193.062500    3.713794e-03
  193.093750    3.591751e-03
  193.125000    3.454010e-03
  193.156250    3.301893e-03
  193.187500    3.136862e-03
  193.218750    2.960502e-03
  193.250000    2.774507e-03
  193.281250    2.580662e-03
  193.312500    2.380827e-03
  193.343750    2.176921e-03
  193.375000    1.970899e-03
  193.406250    1.764739e-03
  193.437500    1.560419e-03
  193.468750    1.359896e-03
  193.500000    1.165095e-03
  193.531250    9.778835e-04
  193.562500    8.000554e-04
  193.593750    6.333152e-04
  193.625000    4.792607e-04
  193.656250    3.393676e-04
  193.687500    2.149757e-04
  193.718750    1.072755e-04
  193.750000    1.729783e-05
  193.781250   -5.409715e-05
  193.812500   -1.062274e-04
  193.843750   -1.385959e-04
  193.875000   -1.508952e-04
  193.906250   -1.430103e-04
  193.937500   -1.150201e-04
  193.968750   -6.719607e-05
  194.000000    0.000000e+00
  194.031250    8.592057e-05
  194.062500    1.897386e-04
  194.093750    3.104556e-04
  194.125000    4.469109e-04
  194.156250    5.977932e-04
  194.187500    7.616532e-04
  194.218750    9.369169e-04
  194.250000    1.121902e-03
  194.281250    1.314831e-03
  194.312500    1.513854e-03
  194.343750    1.717060e-03
  194.375000    1.922500e-03
  194.406250    2.128202e-03
  194.437500    2.332193e-03
  194.468750    2.532518e-03
  194.500000    2.727254e-03
  194.531250    2.914535e-03
  194.562500    3.092565e-03
  194.593750    3.259639e-03
  194.625000    3.414154e-03
  194.656250    3.554632e-03
  194.687500    3.679727e-03
  194.718750    3.788240e-03
  194.750000    3.879135e-03
  194.781250    3.951541e-03
  194.812500    4.004766e-03
  194.843750    4.038304e-03
  194.875000    4.051835e-03
  194.906250    4.045233e-03
  194.937500    4.018564e-03
  194.968750    3.972087e-03
  195.000000    3.906250e-03
  195.031250    3.821688e-03
  195.062500    3.719216e-03
  195.093750    3.599818e-03
  195.125000    3.464643e-03
  195.156250    3.314989e-03
  195.187500    3.152294e-03
  195.218750    2.978121e-03
  195.250000    2.794142e-03
  195.281250    2.602123e-03
  195.312500    2.403908e-03
  195.343750    2.201399e-03
  195.375000    1.996538e-03
  195.406250    1.791292e-03
  195.437500    1.587628e-03
  195.468750    1.387501e-03
  195.500000    1.192830e-03
  195.531250    1.005480e-03
  195.562500    8.272485e-04
  195.593750    6.598432e-04
  195.625000    5.048684e-04
  195.656250    3.638086e-04
  195.687500    2.380149e-04
  195.718750    1.286917e-04
  195.750000    3.688517e-05
  195.781250   -3.652668e-05
  195.812500   -9.084240e-05
  195.843750   -1.255438e-04
  195.875000   -1.403010e-04
  195.906250   -1.349753e-04
  195.937500   -1.096209e-04
  195.968750   -6.448379e-05
  196.000000    0.000000e+00
  196.031250    8.320912e-05
  196.062500    1.843426e-04
  196.093750    3.024278e-04
  196.125000    4.363294e-04
  196.156250    5.847608e-04
  196.187500    7.462959e-04
  196.218750    9.193835e-04
  196.250000    1.102361e-03
  196.281250    1.293473e-03
  196.312500    1.490884e-03
  196.343750    1.692700e-03
  196.375000    1.896985e-03
  196.406250    2.101778e-03
  196.437500    2.305115e-03
  196.468750    2.505046e-03
  196.500000    2.699653e-03
  196.531250    2.887071e-03
  196.562500    3.065502e-03
  196.593750    3.233238e-03
  196.625000    3.388670e-03
  196.656250    3.530309e-03
  196.687500    3.656798e-03
  196.718750    3.766927e-03
  196.750000    3.859641e-03
  196.781250    3.934054e-03
  196.812500    3.989455e-03
  196.843750    4.025314e-03
  196.875000    4.041292e-03
  196.906250    4.037236e-03
  196.937500    4.013190e-03
  196.968750    3.969387e-03
  197.000000    3.906250e-03
  197.031250    3.824387e-03
  197.062500    3.724586e-03
  197.093750    3.607808e-03
  197.125000    3.475174e-03
  197.156250    3.327959e-03
  197.187500    3.167578e-03
  197.218750    2.995571e-03
  197.250000    2.813589e-03
  197.281250    2.623380e-03
  197.312500    2.426769e-03
  197.343750    2.225643e-03
  197.375000    2.021932e-03
  197.406250    1.817591e-03
  197.437500    1.614579e-03
  197.468750    1.414844e-03
  197.500000    1.220300e-03
  197.531250    1.032814e-03
  197.562500    8.541834e-04
  197.593750    6.861194e-04
  197.625000    5.302330e-04
  197.656250    3.880177e-04
  197.687500    2.608358e-04
  197.718750    1.499050e-04
  197.750000    5.628710e-05
  197.781250   -1.912244e-05
  197.812500   -7.560285e-05
  197.843750   -1.126151e-04
  197.875000   -1.298069e-04
  197.906250   -1.270162e-04
  197.937500   -1.042726e-04
  197.968750   -6.179709e-05
  198.000000    0.000000e+00
  198.031250    8.052320e-05
  198.062500    1.789974e-04
  198.093750    2.944756e-04
  198.125000    4.258475e-04
  198.156250    5.718508e-04
  198.187500    7.310829e-04
  198.218750    9.020146e-04
  198.250000    1.083005e-03
  198.281250    1.272315e-03
  198.312500    1.468130e-03
  198.343750    1.668568e-03
  198.375000    1.871708e-03
  198.406250    2.075601e-03
  198.437500    2.278289e-03
  198.468750    2.477830e-03
  198.500000    2.672310e-03
  198.531250    2.859863e-03
  198.562500    3.038692e-03
  198.593750    3.207083e-03
  198.625000    3.363422e-03
  198.656250    3.506211e-03
  198.687500    3.634083e-03
  198.718750    3.745812e-03
  198.750000    3.840329e-03
  198.781250    3.916730e-03
  198.812500    3.974286e-03
  198.843750    4.012445e-03
  198.875000    4.030846e-03
  198.906250    4.029314e-03
  198.937500    4.007867e-03
  198.968750    3.966713e-03
  199.000000    3.906250e-03
  199.031250    3.827061e-03
  199.062500    3.729907e-03
  199.093750    3.615723e-03
  199.125000    3.485608e-03
  199.156250    3.340810e-03
  199.187500    3.182722e-03
  199.218750    3.012860e-03
  199.250000    2.832858e-03
  199.281250    2.644441e-03
  199.312500    2.449420e-03
  199.343750    2.249665e-03
  199.375000    2.047094e-03
  199.406250    1.843649e-03
  199.437500    1.641282e-03
  199.468750    1.441935e-03
  199.500000    1.247519e-03
  199.531250    1.059898e-03
  199.562500    8.808716e-04
  199.593750    7.121551e-04
  199.625000    5.553657e-04
  199.656250    4.120056e-04
  199.687500    2.834483e-04
  199.718750    1.709247e-04
  199.750000    7.551199e-05
  199.781250   -1.876913e-06
  199.812500   -6.050219e-05
  199.843750   -9.980409e-05
  199.875000   -1.194083e-04
  199.906250   -1.191294e-04
  199.937500   -9.897289e-05
  199.968750   -5.913481e-05
  200.000000    0.000000e+00
  200.031250    7.786166e-05
  200.062500    1.737007e-04
  200.093750    2.865954e-04
  200.125000    4.154605e-04
  200.156250    5.590577e-04
  200.187500    7.160076e-04
  200.218750    8.848028e-04
  200.250000    1.063823e-03
  200.281250    1.251348e-03
  200.312500    1.445580e-03
  200.343750    1.644654e-03
  200.375000    1.846660e-03
  200.406250    2.049660e-03
  200.437500    2.251705e-03
  200.468750    2.450860e-03
  200.500000    2.645212e-03
  200.531250    2.832900e-03
  200.562500    3.012123e-03
  200.593750    3.181164e-03
  200.625000    3.338402e-03
  200.656250    3.482330e-03
  200.687500    3.611571e-03
  200.718750    3.724885e-03
  200.750000    3.821189e-03
  200.781250    3.899561e-03
  200.812500    3.959252e-03
  200.843750    3.999691e-03
  200.875000    4.020493e-03
  200.906250    4.021462e-03
  200.937500    4.002591e-03
  200.968750    3.964062e-03
  201.000000    3.906250e-03
  201.031250    3.829710e-03
  201.062500    3.735180e-03
  201.093750    3.623569e-03
  201.125000    3.495949e-03
  201.156250    3.353547e-03
  201.187500    3.197730e-03
  201.218750    3.029996e-03
  201.250000    2.851955e-03
  201.281250    2.665316e-03
  201.312500    2.471870e-03
  201.343750    2.273474e-03
  201.375000    2.072032e-03
  201.406250    1.869476e-03
  201.437500    1.667749e-03
  201.468750    1.468787e-03
  201.500000    1.274497e-03
  201.531250    1.086743e-03
  201.562500    9.073245e-04
  201.593750    7.379614e-04
  201.625000    5.802770e-04
  201.656250    4.357824e-04
  201.687500    3.058618e-04
  201.718750    1.917595e-04
  201.750000    9.456797e-05
  201.781250    1.521718e-05
  201.812500   -4.553405e-05
  201.843750   -8.710546e-05
  201.875000   -1.091008e-04
  201.906250   -1.113117e-04
  201.937500   -9.371961e-05
  201.968750   -5.649582e-05
  202.000000    0.000000e+00
  202.031250    7.522337e-05
  202.062500    1.684503e-04
  202.093750    2.787841e-04
  202.125000    4.051642e-04
  202.156250    5.463762e-04
  202.187500    7.010636e-04
  202.218750    8.677409e-04
  202.250000    1.044808e-03
  202.281250    1.230564e-03
  202.312500    1.423227e-03
  202.343750    1.620948e-03
  202.375000    1.821829e-03
  202.406250    2.023943e-03
  202.437500    2.225352e-03
  202.468750    2.424123e-03
  202.500000    2.618350e-03
  202.531250    2.806170e-03
  202.562500    2.985784e-03
  202.593750    3.155468e-03
  202.625000    3.313597e-03
  202.656250    3.458655e-03
  202.687500    3.589253e-03
  202.718750    3.704140e-03
  202.750000    3.802215e-03
  202.781250    3.882540e-03
  202.812500    3.944348e-03
  202.843750    3.987047e-03
  202.875000    4.010230e-03
  202.906250    4.013678e-03
  202.937500    3.997360e-03
  202.968750    3.961435e-03
  203.000000    3.906250e-03
  203.031250    3.832337e-03
  203.062500    3.740408e-03
  203.093750    3.631347e-03
  203.125000    3.506201e-03
  203.156250    3.366174e-03
  203.187500    3.212611e-03
  203.218750    3.046986e-03
  203.250000    2.870890e-03
  203.281250    2.686013e-03
  203.312500    2.494129e-03
  203.343750    2.297081e-03
  203.375000    2.096758e-03
  203.406250    1.895084e-03
  203.437500    1.693992e-03
  203.468750    1.495411e-03
  203.500000    1.301247e-03
  203.531250    1.113360e-03
  203.562500    9.335531e-04
  203.593750    7.635489e-04
  203.625000    6.049773e-04
  203.656250    4.593578e-04
  203.687500    3.280857e-04
  203.718750    2.124182e-04
  203.750000    1.134629e-04
  203.781250    3.216692e-05
  203.812500   -3.069224e-05
  203.843750   -7.451394e-05
  203.875000   -9.888026e-05
  203.906250   -1.035599e-04
  203.937500   -8.851056e-05
  203.968750   -5.387903e-05
  204.000000    0.000000e+00
  204.031250    7.260726e-05
  204.062500    1.632439e-04
  204.093750    2.710383e-04
  204.125000    3.949542e-04
  204.156250    5.338009e-04
  204.187500    6.862448e-04
  204.218750    8.508218e-04
  204.250000    1.025952e-03
  204.281250    1.209953e-03
  204.312500    1.401061e-03
  204.343750    1.597439e-03
  204.375000    1.797205e-03
  204.406250    1.998442e-03
  204.437500    2.199218e-03
  204.468750    2.397609e-03
  204.500000    2.591711e-03
  204.531250    2.779663e-03
  204.562500    2.959663e-03
  204.593750    3.129986e-03
  204.625000    3.288999e-03
  204.656250    3.435177e-03
  204.687500    3.567121e-03
  204.718750    3.683566e-03
  204.750000    3.783398e-03
  204.781250    3.865660e-03
  204.812500    3.929567e-03
  204.843750    3.974507e-03
  204.875000    4.000051e-03
  204.906250    4.005958e-03
  204.937500    3.992172e-03
  204.968750    3.958829e-03
  205.000000    3.906250e-03
  205.031250    3.834943e-03
  205.062500    3.745593e-03
  205.093750    3.639061e-03
  205.125000    3.516370e-03
  205.156250    3.378698e-03
  205.187500    3.227370e-03
  205.218750    3.063836e-03
  205.250000    2.889669e-03
  205.281250    2.706539e-03
  205.312500    2.516205e-03
  205.343750    2.320494e-03
  205.375000    2.121282e-03
  205.406250    1.920482e-03
  205.437500    1.720020e-03
  205.468750    1.521818e-03
  205.500000    1.327778e-03
  205.531250    1.139760e-03
  205.562500    9.595679e-04
  205.593750    7.889281e-04
  205.625000    6.294766e-04
  205.656250    4.827416e-04
  205.687500    3.501289e-04
  205.718750    2.329091e-04
  205.750000    1.322045e-04
  205.781250    4.897916e-05
  205.812500   -1.597075e-05
  205.843750   -6.202444e-05
  205.875000   -8.874244e-05
  205.906250   -9.587084e-05
  205.937500   -8.334364e-05
  205.968750   -5.128339e-05
  206.000000    0.000000e+00
  206.031250    7.001226e-05
  206.062500    1.580796e-04
  206.093750    2.633549e-04
  206.125000    3.848264e-04
  206.156250    5.213269e-04
  206.187500    6.715452e-04
  206.218750    8.340388e-04
  206.250000    1.007247e-03
  206.281250    1.189508e-03
  206.312500    1.379072e-03
  206.343750    1.574119e-03
  206.375000    1.772779e-03
  206.406250    1.973144e-03
  206.437500    2.173294e-03
  206.468750    2.371307e-03
  206.500000    2.565285e-03
  206.531250    2.753368e-03
  206.562500    2.933752e-03
  206.593750    3.104707e-03
  206.625000    3.264596e-03
  206.656250    3.411886e-03
  206.687500    3.545164e-03
  206.718750    3.663156e-03
  206.750000    3.764730e-03
  206.781250    3.848914e-03
  206.812500    3.914903e-03
  206.843750    3.962066e-03
  206.875000    3.989953e-03
  206.906250    3.998299e-03
  206.937500    3.987025e-03
  206.968750    3.956243e-03
  207.000000    3.906250e-03
  207.031250    3.837528e-03
  207.062500    3.750738e-03
  207.093750    3.646714e-03
  207.125000    3.526458e-03
  207.156250    3.391124e-03
  207.187500    3.242012e-03
  207.218750    3.080554e-03
  207.250000    2.908300e-03
  207.281250    2.726905e-03
  207.312500    2.538108e-03
  207.343750    2.343723e-03
  207.375000    2.145613e-03
  207.406250    1.945681e-03
  207.437500    1.745843e-03
  207.468750    1.548018e-03
  207.500000    1.354101e-03
  207.531250    1.165954e-03
  207.562500    9.853793e-04
  207.593750    8.141090e-04
  207.625000    6.537846e-04
  207.656250    5.059428e-04
  207.687500    3.720003e-04
  207.718750    2.532403e-04
  207.750000    1.508001e-04
  207.781250    6.566057e-05
  207.812500   -1.363742e-06
  207.843750   -4.963199e-05
  207.875000   -7.868336e-05
  207.906250   -8.824143e-05
  207.937500   -7.821678e-05
  207.968750   -4.870786e-05
  208.000000    0.000000e+00
  208.031250    6.743735e-05
  208.062500    1.529551e-04
  208.093750    2.557309e-04
  208.125000    3.747769e-04
  208.156250    5.089492e-04
  208.187500    6.569590e-04
  208.218750    8.173851e-04
  208.250000    9.886870e-04
  208.281250    1.169220e-03
  208.312500    1.357253e-03
  208.343750    1.550979e-03
  208.375000    1.748540e-03
  208.406250    1.948041e-03
  208.437500    2.147568e-03
  208.468750    2.345207e-03
  208.500000    2.539062e-03
  208.531250    2.727274e-03
  208.562500    2.908038e-03
  208.593750    3.079622e-03
  208.625000    3.240380e-03
  208.656250    3.388772e-03
  208.687500    3.523376e-03
  208.718750    3.642901e-03
  208.750000    3.746205e-03
  208.781250    3.832296e-03
  208.812500    3.900351e-03
  208.843750    3.949721e-03
  208.875000    3.979932e-03
  208.906250    3.990698e-03
  208.937500    3.981918e-03
  208.968750    3.953677e-03
  209.000000    3.906250e-03
  209.031250    3.840093e-03
  209.062500    3.755843e-03
  209.093750    3.654310e-03
  209.125000    3.536470e-03
  209.156250    3.403455e-03
  209.187500    3.256543e-03
  209.218750    3.097145e-03
  209.250000    2.926791e-03
  209.281250    2.747117e-03
  209.312500    2.559846e-03
  209.343750    2.366777e-03
  209.375000    2.169762e-03
  209.406250    1.970691e-03
  209.437500    1.771473e-03
  209.468750    1.574021e-03
  209.500000    1.380227e-03
  209.531250    1.191951e-03
  209.562500    1.010997e-03
  209.593750    8.391014e-04
  209.625000    6.779108e-04
  209.656250    5.289707e-04
  209.687500    3.937084e-04
  209.718750    2.734198e-04
  209.750000    1.692571e-04
  209.781250    8.221764e-05
  209.812500    1.313446e-05
  209.843750   -3.733179e-05
  209.875000   -6.869910e-05
  209.906250   -8.066873e-05
  209.937500   -7.312801e-05
  209.968750   -4.615146e-05
  210.000000    0.000000e+00
  210.031250    6.488153e-05
  210.062500    1.478687e-04
  210.093750    2.481634e-04
  210.125000    3.648017e-04
  210.156250    4.966630e-04
  210.187500    6.424806e-04
  210.218750    8.008544e-04
  210.250000    9.702637e-04
  210.281250    1.149082e-03
  210.312500    1.335594e-03
  210.343750    1.528008e-03
  210.375000    1.724480e-03
  210.406250    1.923123e-03
  210.437500    2.122031e-03
  210.468750    2.319298e-03
  210.500000    2.513030e-03
  210.531250    2.701371e-03
  210.562500    2.882513e-03
  210.593750    3.054720e-03
  210.625000    3.216341e-03
  210.656250    3.365828e-03
  210.687500    3.501746e-03
  210.718750    3.622795e-03
  210.750000    3.727814e-03
  210.781250    3.815798e-03
  210.812500    3.885905e-03
  210.843750    3.937465e-03
  210.875000    3.969984e-03
  210.906250    3.983153e-03
  210.937500    3.976847e-03
  210.968750    3.951130e-03
  211.000000    3.906250e-03
  211.031250    3.842640e-03
  211.062500    3.760911e-03
  211.093750    3.661850e-03
  211.125000    3.546409e-03
  211.156250    3.415697e-03
  211.187500    3.270970e-03
  211.218750    3.113617e-03
  211.250000    2.945149e-03
  211.281250    2.767183e-03
  211.312500    2.581428e-03
  211.343750    2.389666e-03
  211.375000    2.193737e-03
  211.406250    1.995520e-03
  211.437500    1.796919e-03
  211.468750    1.599838e-03
  211.500000    1.406166e-03
  211.531250    1.217762e-03
  211.562500    1.036432e-03
  211.593750    8.639149e-04
  211.625000    7.018644e-04
  211.656250    5.518339e-04
  211.687500    4.152613e-04
  211.718750    2.934552e-04
  211.750000    1.875824e-04
  211.781250    9.865669e-05
  211.812500    2.752940e-05
  211.843750   -2.511914e-05
  211.875000   -5.878586e-05
  211.906250   -7.314986e-05
  211.937500   -6.807539e-05
  211.968750   -4.361320e-05
  212.000000    0.000000e+00
  212.031250    6.234382e-05
  212.062500    1.428183e-04
  212.093750    2.406494e-04
  212.125000    3.548971e-04
  212.156250    4.844636e-04
  212.187500    6.281044e-04
  212.218750    7.844403e-04
  212.250000    9.519702e-04
  212.281250    1.129086e-03
  212.312500    1.314088e-03
  212.343750    1.505200e-03
  212.375000    1.700588e-03
  212.406250    1.898379e-03
  212.437500    2.096674e-03
  212.468750    2.293571e-03
  212.500000    2.487182e-03
  212.531250    2.675649e-03
  212.562500    2.857166e-03
  212.593750    3.029993e-03
  212.625000    3.192471e-03
  212.656250    3.343043e-03
  212.687500    3.480268e-03
  212.718750    3.602829e-03
  212.750000    3.709552e-03
  212.781250    3.799416e-03
  212.812500    3.871560e-03
  212.843750    3.925294e-03
  212.875000    3.960105e-03
  212.906250    3.975660e-03
  212.937500    3.971812e-03
  212.968750    3.948601e-03
  213.000000    3.906250e-03
  213.031250    3.845169e-03
  213.062500    3.765944e-03
  213.093750    3.669338e-03
  213.125000    3.556280e-03
  213.156250    3.427855e-03
  213.187500    3.285297e-03
  213.218750    3.129975e-03
  213.250000    2.963380e-03
  213.281250    2.787111e-03
  213.312500    2.602861e-03
  213.343750    2.412397e-03
  213.375000    2.217546e-03
  213.406250    2.020180e-03
  213.437500    1.822190e-03
  213.468750    1.625477e-03
  213.500000    1.431927e-03
  213.531250    1.243396e-03
  213.562500    1.061693e-03
  213.593750    8.885588e-04
  213.625000    7.256544e-04
  213.656250    5.745412e-04
  213.687500    4.366673e-04
  213.718750    3.133541e-04
  213.750000    2.057828e-04
  213.781250    1.149839e-04
  213.812500    4.182645e-05
  213.843750   -1.298947e-05
  213.875000   -4.893993e-05
  213.906250   -6.568199e-05
  213.937500   -6.305702e-05
  213.968750   -4.109213e-05
  214.000000    0.000000e+00
  214.031250    5.982328e-05
  214.062500    1.378020e-04
  214.093750    2.331862e-04
  214.125000    3.450593e-04
  214.156250    4.723465e-04
  214.187500    6.138251e-04
  214.218750    7.681368e-04
  214.250000    9.337999e-04
  214.281250    1.109224e-03
  214.312500    1.292726e-03
  214.343750    1.482544e-03
  214.375000    1.676858e-03
  214.406250    1.873801e-03
  214.437500    2.071487e-03
  214.468750    2.268017e-03
  214.500000    2.461506e-03
  214.531250    2.650100e-03
  214.562500    2.831989e-03
  214.593750    3.005430e-03
  214.625000    3.168759e-03
  214.656250    3.320411e-03
  214.687500    3.458932e-03
  214.718750    3.582995e-03
  214.750000    3.691412e-03
  214.781250    3.783143e-03
  214.812500    3.857310e-03
  214.843750    3.913204e-03
  214.875000    3.950291e-03
  214.906250    3.968216e-03
  214.937500    3.966810e-03
  214.968750    3.946088e-03
  215.000000    3.906250e-03
  215.031250    3.847681e-03
  215.062500    3.770944e-03
  215.093750    3.676777e-03
  215.125000    3.566086e-03
  215.156250    3.439933e-03
  215.187500    3.299530e-03
  215.218750    3.146225e-03
  215.250000    2.981491e-03
  215.281250    2.806909e-03
  215.312500    2.624153e-03
  215.343750    2.434979e-03
  215.375000    2.241201e-03
  215.406250    2.044678e-03
  215.437500    1.847296e-03
  215.468750    1.650949e-03
  215.500000    1.457520e-03
  215.531250    1.268863e-03
  215.562500    1.086789e-03
  215.593750    9.130422e-04
  215.625000    7.492896e-04
  215.656250    5.971007e-04
  215.687500    4.579342e-04
  215.718750    3.331237e-04
  215.750000    2.238652e-04
  215.781250    1.312052e-04
  215.812500    5.603088e-05
  215.843750   -9.383169e-07
  215.875000   -3.915768e-05
  215.906250   -5.826240e-05
  215.937500   -5.807106e-05
  215.968750   -3.858734e-05
  216.000000    0.000000e+00
  216.031250    5.731898e-05
  216.062500    1.328180e-04
  216.093750    2.257710e-04
  216.125000    3.352848e-04
  216.156250    4.603072e-04
  216.187500    5.996375e-04
  216.218750    7.519378e-04
  216.250000    9.157460e-04
  216.281250    1.089490e-03
  216.312500    1.271501e-03
  216.343750    1.460034e-03
  216.375000    1.653278e-03
  216.406250    1.849381e-03
  216.437500    2.046460e-03
  216.468750    2.242625e-03
  216.500000    2.435994e-03
  216.531250    2.624713e-03
  216.562500    2.806972e-03
  216.593750    2.981024e-03
  216.625000    3.145198e-03
  216.656250    3.297922e-03
  216.687500    3.437732e-03
  216.718750    3.563288e-03
  216.750000    3.673386e-03
  216.781250    3.766972e-03
  216.812500    3.843150e-03
  216.843750    3.901191e-03
  216.875000    3.940539e-03
  216.906250    3.960820e-03
  216.937500    3.961840e-03
  216.968750    3.943591e-03
  217.000000    3.906250e-03
  217.031250    3.850177e-03
  217.062500    3.775912e-03
  217.093750    3.684169e-03
  217.125000    3.575830e-03
  217.156250    3.451935e-03
  217.187500    3.313674e-03
  217.218750    3.162374e-03
  217.250000    2.999489e-03
  217.281250    2.826582e-03
  217.312500    2.645313e-03
  217.343750    2.457420e-03
  217.375000    2.264707e-03
  217.406250    2.069024e-03
  217.437500    1.872246e-03
  217.468750    1.676263e-03
  217.500000    1.482953e-03
  217.531250    1.294172e-03
  217.562500    1.111729e-03
  217.593750    9.373739e-04
  217.625000    7.727785e-04
  217.656250    6.195207e-04
  217.687500    4.790696e-04
  217.718750    3.527714e-04
  217.750000    2.418361e-04
  217.781250    1.473265e-04
  217.812500    7.014783e-05
  217.843750    1.103867e-05
  217.875000   -2.943559e-05
  217.906250   -5.088840e-05
  217.937500   -5.311570e-05
  217.968750   -3.609791e-05
  218.000000    0.000000e+00
  218.031250    5.483001e-05
  218.062500    1.278645e-04
  218.093750    2.184011e-04
  218.125000    3.255700e-04
  218.156250    4.483414e-04
  218.187500    5.855364e-04
  218.218750    7.358376e-04
  218.250000    8.978020e-04
  218.281250    1.069875e-03
  218.312500    1.250405e-03
  218.343750    1.437660e-03
  218.375000    1.629842e-03
  218.406250    1.825108e-03
  218.437500    2.021585e-03
  218.468750    2.217387e-03
  218.500000    2.410636e-03
  218.531250    2.599480e-03
  218.562500    2.782106e-03
  218.593750    2.956764e-03
  218.625000    3.121779e-03
  218.656250    3.275569e-03
  218.687500    3.416660e-03
  218.718750    3.543698e-03
  218.750000    3.655468e-03
  218.781250    3.750898e-03
  218.812500    3.829075e-03
  218.843750    3.889249e-03
  218.875000    3.930846e-03
  218.906250    3.953468e-03
  218.937500    3.956899e-03
  218.968750    3.941109e-03
  219.000000    3.906250e-03
  219.031250    3.852659e-03
  219.062500    3.780851e-03
  219.093750    3.691518e-03
  219.125000    3.585516e-03
  219.156250    3.463865e-03
  219.187500    3.327733e-03
  219.218750    3.178427e-03
  219.250000    3.017381e-03
  219.281250    2.846139e-03
  219.312500    2.666347e-03
  219.343750    2.479728e-03
  219.375000    2.288075e-03
  219.406250    2.093225e-03
  219.437500    1.897049e-03
  219.468750    1.701427e-03
  219.500000    1.508237e-03
  219.531250    1.319332e-03
  219.562500    1.136523e-03
  219.593750    9.615627e-04
  219.625000    7.961295e-04
  219.656250    6.418092e-04
  219.687500    5.000812e-04
  219.718750    3.723039e-04
  219.750000    2.597018e-04
  219.781250    1.633536e-04
  219.812500    8.418230e-05
  219.843750    2.294574e-05
  219.875000   -1.977019e-05
  219.906250   -4.355736e-05
  219.937500   -4.818920e-05
  219.968750   -3.362296e-05
  220.000000    0.000000e+00
  220.031250    5.235550e-05
  220.062500    1.229397e-04
  220.093750    2.110740e-04
  220.125000    3.159114e-04
  220.156250    4.364449e-04
  220.187500    5.715168e-04
  220.218750    7.198304e-04
  220.250000    8.799616e-04
  220.281250    1.050374e-03
  220.312500    1.229431e-03
  220.343750    1.415415e-03
  220.375000    1.606541e-03
  220.406250    1.800975e-03
  220.437500    1.996852e-03
  220.468750    2.192294e-03
