#% 0, Z0, m, 0.0
#% 1, Z, km
#% 2, U, m/s
#% 3, V, m/s
#% 4, W, m/s
#% 5, T, degK
#% 6, RHO, g/cm3
#% 7, P, mbar
#32.3456     37.9759     50.1905     399.641     685         
  144.600  -35.718   20.522    0.000    544.540  2.2508e-12  4.2792e-06
  144.800  -35.535   21.112    0.000    545.495  2.2232e-12  4.2367e-06
  145.000  -35.350   21.691    0.000    546.442  2.1960e-12  4.1948e-06
  145.200  -35.164   22.260    0.000    547.381  2.1693e-12  4.1534e-06
  145.400  -34.977   22.820    0.000    548.313  2.1430e-12  4.1126e-06
  145.600  -34.789   23.370    0.000    549.238  2.1171e-12  4.0722e-06
  145.800  -34.600   23.911    0.000    550.155  2.0915e-12  4.0323e-06
  146.000  -34.410   24.443    0.000    551.065  2.0664e-12  3.9929e-06
  146.200  -34.219   24.966    0.000    551.968  2.0417e-12  3.9540e-06
  146.400  -34.028   25.480    0.000    552.863  2.0173e-12  3.9155e-06
  146.600  -33.836   25.985    0.000    553.752  1.9933e-12  3.8775e-06
  146.800  -33.643   26.483    0.000    554.633  1.9697e-12  3.8400e-06
  147.000  -33.450   26.971    0.000    555.507  1.9464e-12  3.8029e-06
  147.200  -33.256   27.452    0.000    556.374  1.9234e-12  3.7662e-06
  147.400  -33.061   27.925    0.000    557.235  1.9008e-12  3.7300e-06
  147.600  -32.867   28.390    0.000    558.088  1.8786e-12  3.6942e-06
  147.800  -32.672   28.848    0.000    558.935  1.8566e-12  3.6589e-06
  148.000  -32.477   29.298    0.000    559.775  1.8350e-12  3.6240e-06
  148.200  -32.282   29.741    0.000    560.608  1.8137e-12  3.5894e-06
  148.400  -32.087   30.177    0.000    561.435  1.7927e-12  3.5553e-06
  148.600  -31.891   30.607    0.000    562.255  1.7721e-12  3.5216e-06
  148.800  -31.696   31.029    0.000    563.068  1.7517e-12  3.4882e-06
  149.000  -31.501   31.446    0.000    563.875  1.7316e-12  3.4553e-06
  149.200  -31.307   31.856    0.000    564.676  1.7118e-12  3.4227e-06
  149.400  -31.112   32.259    0.000    565.470  1.6923e-12  3.3905e-06
  149.600  -30.918   32.658    0.000    566.258  1.6731e-12  3.3587e-06
  149.800  -30.725   33.050    0.000    567.040  1.6541e-12  3.3273e-06
  150.000  -30.532   33.437    0.000    567.815  1.6354e-12  3.2962e-06
  150.200  -30.339   33.818    0.000    568.584  1.6170e-12  3.2655e-06
  150.400  -30.147   34.194    0.000    569.347  1.5988e-12  3.2351e-06
  150.600  -29.956   34.565    0.000    570.104  1.5809e-12  3.2050e-06
  150.800  -29.765   34.930    0.000    570.855  1.5632e-12  3.1753e-06
  151.000  -29.575   35.290    0.000    571.601  1.5458e-12  3.1460e-06
  151.200  -29.386   35.645    0.000    572.340  1.5286e-12  3.1169e-06
  151.400  -29.197   35.995    0.000    573.073  1.5117e-12  3.0882e-06
  151.600  -29.009   36.340    0.000    573.800  1.4950e-12  3.0598e-06
  151.800  -28.821   36.679    0.000    574.522  1.4785e-12  3.0318e-06
  152.000  -28.634   37.013    0.000    575.238  1.4623e-12  3.0040e-06
  152.200  -28.448   37.343    0.000    575.948  1.4462e-12  2.9766e-06
  152.400  -28.262   37.667    0.000    576.652  1.4304e-12  2.9494e-06
  152.600  -28.077   37.986    0.000    577.351  1.4148e-12  2.9226e-06
  152.800  -27.893   38.300    0.000    578.045  1.3994e-12  2.8960e-06
  153.000  -27.709   38.610    0.000    578.733  1.3842e-12  2.8698e-06
  153.200  -27.526   38.914    0.000    579.415  1.3693e-12  2.8438e-06
  153.400  -27.344   39.213    0.000    580.092  1.3545e-12  2.8181e-06
  153.600  -27.162   39.508    0.000    580.764  1.3399e-12  2.7927e-06
  153.800  -26.981   39.797    0.000    581.430  1.3255e-12  2.7676e-06
  154.000  -26.800   40.082    0.000    582.091  1.3113e-12  2.7428e-06
  154.200  -26.621   40.362    0.000    582.746  1.2973e-12  2.7182e-06
  154.400  -26.442   40.637    0.000    583.397  1.2835e-12  2.6939e-06
  154.600  -26.263   40.908    0.000    584.042  1.2699e-12  2.6698e-06
  154.800  -26.086   41.173    0.000    584.682  1.2564e-12  2.6460e-06
  155.000  -25.909   41.434    0.000    585.317  1.2431e-12  2.6225e-06
  155.200  -25.732   41.691    0.000    585.947  1.2300e-12  2.5992e-06
  155.400  -25.557   41.942    0.000    586.572  1.2170e-12  2.5761e-06
  155.600  -25.382   42.189    0.000    587.193  1.2043e-12  2.5533e-06
  155.800  -25.208   42.432    0.000    587.808  1.1916e-12  2.5308e-06
  156.000  -25.034   42.670    0.000    588.418  1.1792e-12  2.5085e-06
  156.200  -24.862   42.903    0.000    589.023  1.1669e-12  2.4864e-06
  156.400  -24.690   43.132    0.000    589.624  1.1548e-12  2.4645e-06
  156.600  -24.518   43.357    0.000    590.220  1.1428e-12  2.4429e-06
  156.800  -24.348   43.577    0.000    590.811  1.1309e-12  2.4215e-06
  157.000  -24.178   43.792    0.000    591.397  1.1193e-12  2.4004e-06
  157.200  -24.009   44.004    0.000    591.979  1.1077e-12  2.3794e-06
  157.400  -23.841   44.211    0.000    592.556  1.0963e-12  2.3587e-06
  157.600  -23.673   44.413    0.000    593.129  1.0851e-12  2.3382e-06
  157.800  -23.506   44.611    0.000    593.697  1.0740e-12  2.3179e-06
  158.000  -23.340   44.805    0.000    594.260  1.0630e-12  2.2978e-06
  158.200  -23.175   44.995    0.000    594.819  1.0522e-12  2.2779e-06
  158.400  -23.010   45.180    0.000    595.374  1.0415e-12  2.2583e-06
  158.600  -22.846   45.362    0.000    595.924  1.0309e-12  2.2388e-06
  158.800  -22.683   45.539    0.000    596.470  1.0205e-12  2.2195e-06
  159.000  -22.521   45.712    0.000    597.011  1.0102e-12  2.2005e-06
  159.200  -22.360   45.881    0.000    597.548  1.0000e-12  2.1816e-06
  159.400  -22.199   46.046    0.000    598.081  9.8995e-13  2.1629e-06
  159.600  -22.039   46.206    0.000    598.610  9.8001e-13  2.1444e-06
  159.800  -21.880   46.363    0.000    599.134  9.7020e-13  2.1261e-06
  160.000  -21.721   46.516    0.000    599.654  9.6051e-13  2.1080e-06
  160.200  -21.564   46.665    0.000    600.171  9.5070e-13  2.0896e-06
  160.400  -21.407   46.809    0.000    600.683  9.4124e-13  2.0719e-06
  160.600  -21.251   46.950    0.000    601.191  9.3190e-13  2.0543e-06
  160.800  -21.096   47.087    0.000    601.695  9.2266e-13  2.0369e-06
  161.000  -20.942   47.221    0.000    602.195  9.1354e-13  2.0197e-06
  161.200  -20.788   47.350    0.000    602.691  9.0453e-13  2.0026e-06
  161.400  -20.635   47.475    0.000    603.183  8.9563e-13  1.9858e-06
  161.600  -20.483   47.597    0.000    603.671  8.8683e-13  1.9690e-06
  161.800  -20.332   47.715    0.000    604.155  8.7813e-13  1.9525e-06
  162.000  -20.182   47.829    0.000    604.636  8.6954e-13  1.9361e-06
  162.200  -20.033   47.940    0.000    605.112  8.6104e-13  1.9199e-06
  162.400  -19.884   48.047    0.000    605.585  8.5265e-13  1.9039e-06
  162.600  -19.736   48.150    0.000    606.055  8.4436e-13  1.8880e-06
  162.800  -19.589   48.250    0.000    606.520  8.3616e-13  1.8722e-06
  163.000  -19.443   48.346    0.000    606.982  8.2806e-13  1.8566e-06
  163.200  -19.298   48.439    0.000    607.440  8.2005e-13  1.8412e-06
  163.400  -19.153   48.528    0.000    607.894  8.1213e-13  1.8259e-06
  163.600  -19.010   48.613    0.000    608.345  8.0431e-13  1.8108e-06
  163.800  -18.867   48.695    0.000    608.792  7.9658e-13  1.7958e-06
  164.000  -18.725   48.774    0.000    609.236  7.8893e-13  1.7810e-06
  164.200  -18.584   48.849    0.000    609.676  7.8137e-13  1.7663e-06
  164.400  -18.444   48.921    0.000    610.113  7.7390e-13  1.7517e-06
  164.600  -18.305   48.989    0.000    610.546  7.6652e-13  1.7373e-06
  164.800  -18.167   49.054    0.000    610.976  7.5922e-13  1.7230e-06
  165.000  -18.029   49.116    0.000    611.402  7.5200e-13  1.7089e-06
  165.200  -17.892   49.175    0.000    611.825  7.4486e-13  1.6949e-06
  165.400  -17.757   49.230    0.000    612.245  7.3780e-13  1.6810e-06
  165.600  -17.622   49.282    0.000    612.661  7.3083e-13  1.6673e-06
  165.800  -17.488   49.331    0.000    613.074  7.2393e-13  1.6537e-06
  166.000  -17.355   49.377    0.000    613.484  7.1711e-13  1.6402e-06
  166.200  -17.223   49.419    0.000    613.891  7.1037e-13  1.6269e-06
  166.400  -17.091   49.459    0.000    614.294  7.0370e-13  1.6137e-06
  166.600  -16.961   49.495    0.000    614.694  6.9710e-13  1.6006e-06
  166.800  -16.832   49.529    0.000    615.091  6.9058e-13  1.5876e-06
  167.000  -16.703   49.559    0.000    615.485  6.8413e-13  1.5748e-06
  167.200  -16.575   49.586    0.000    615.875  6.7776e-13  1.5621e-06
  167.400  -16.449   49.611    0.000    616.263  6.7145e-13  1.5495e-06
  167.600  -16.323   49.632    0.000    616.648  6.6521e-13  1.5370e-06
  167.800  -16.198   49.650    0.000    617.029  6.5904e-13  1.5246e-06
  168.000  -16.074   49.666    0.000    617.408  6.5294e-13  1.5124e-06
  168.200  -15.951   49.679    0.000    617.783  6.4691e-13  1.5002e-06
  168.400  -15.829   49.689    0.000    618.156  6.4094e-13  1.4882e-06
  168.600  -15.708   49.696    0.000    618.525  6.3504e-13  1.4763e-06
  168.800  -15.588   49.700    0.000    618.892  6.2920e-13  1.4645e-06
  169.000  -15.468   49.702    0.000    619.255  6.2342e-13  1.4528e-06
  169.200  -15.350   49.701    0.000    619.616  6.1771e-13  1.4412e-06
  169.400  -15.233   49.697    0.000    619.974  6.1206e-13  1.4298e-06
  169.600  -15.116   49.690    0.000    620.329  6.0647e-13  1.4184e-06
  169.800  -15.001   49.681    0.000    620.682  6.0094e-13  1.4071e-06
  170.000  -14.886   49.669    0.000    621.031  5.9547e-13  1.3960e-06
  170.200  -14.773   49.655    0.000    621.378  5.9006e-13  1.3849e-06
  170.400  -14.660   49.638    0.000    621.722  5.8470e-13  1.3740e-06
  170.600  -14.549   49.619    0.000    622.063  5.7941e-13  1.3631e-06
  170.800  -14.438   49.597    0.000    622.402  5.7417e-13  1.3524e-06
  171.000  -14.328   49.572    0.000    622.738  5.6898e-13  1.3417e-06
  171.200  -14.220   49.546    0.000    623.071  5.6385e-13  1.3312e-06
  171.400  -14.112   49.516    0.000    623.402  5.5878e-13  1.3207e-06
  171.600  -14.005   49.485    0.000    623.730  5.5375e-13  1.3103e-06
  171.800  -13.900   49.451    0.000    624.055  5.4879e-13  1.3001e-06
  172.000  -13.795   49.414    0.000    624.378  5.4387e-13  1.2899e-06
  172.200  -13.691   49.376    0.000    624.699  5.3900e-13  1.2798e-06
  172.400  -13.588   49.335    0.000    625.016  5.3419e-13  1.2698e-06
  172.600  -13.487   49.292    0.000    625.332  5.2943e-13  1.2599e-06
  172.800  -13.386   49.246    0.000    625.644  5.2471e-13  1.2501e-06
  173.000  -13.286   49.199    0.000    625.955  5.2005e-13  1.2404e-06
  173.200  -13.188   49.149    0.000    626.263  5.1543e-13  1.2307e-06
  173.400  -13.090   49.097    0.000    626.568  5.1086e-13  1.2212e-06
  173.600  -12.993   49.043    0.000    626.871  5.0634e-13  1.2117e-06
  173.800  -12.898   48.987    0.000    627.172  5.0187e-13  1.2023e-06
  174.000  -12.803   48.929    0.000    627.470  4.9744e-13  1.1930e-06
  174.200  -12.710   48.869    0.000    627.766  4.9306e-13  1.1838e-06
  174.400  -12.617   48.807    0.000    628.059  4.8872e-13  1.1747e-06
  174.600  -12.526   48.742    0.000    628.351  4.8443e-13  1.1656e-06
  174.800  -12.435   48.676    0.000    628.639  4.8018e-13  1.1567e-06
  175.000  -12.346   48.608    0.000    628.926  4.7597e-13  1.1478e-06
  175.200  -12.257   48.538    0.000    629.210  4.7181e-13  1.1389e-06
  175.400  -12.170   48.467    0.000    629.493  4.6769e-13  1.1302e-06
  175.600  -12.084   48.393    0.000    629.772  4.6361e-13  1.1216e-06
  175.800  -11.999   48.318    0.000    630.050  4.5958e-13  1.1130e-06
  176.000  -11.915   48.241    0.000    630.326  4.5558e-13  1.1045e-06
  176.200  -11.831   48.162    0.000    630.599  4.5163e-13  1.0960e-06
  176.400  -11.749   48.081    0.000    630.870  4.4771e-13  1.0877e-06
  176.600  -11.669   47.999    0.000    631.139  4.4383e-13  1.0794e-06
  176.800  -11.589   47.915    0.000    631.406  4.4000e-13  1.0712e-06
  177.000  -11.510   47.829    0.000    631.671  4.3620e-13  1.0630e-06
  177.200  -11.432   47.742    0.000    631.934  4.3244e-13  1.0550e-06
  177.400  -11.356   47.653    0.000    632.194  4.2871e-13  1.0470e-06
  177.600  -11.280   47.563    0.000    632.453  4.2503e-13  1.0390e-06
  177.800  -11.206   47.471    0.000    632.709  4.2138e-13  1.0312e-06
  178.000  -11.132   47.377    0.000    632.964  4.1777e-13  1.0234e-06
  178.200  -11.060   47.282    0.000    633.216  4.1419e-13  1.0157e-06
  178.400  -10.989   47.186    0.000    633.467  4.1065e-13  1.0080e-06
  178.600  -10.919   47.088    0.000    633.715  4.0714e-13  1.0004e-06
  178.800  -10.850   46.989    0.000    633.962  4.0367e-13  9.9290e-07
  179.000  -10.782   46.889    0.000    634.207  4.0023e-13  9.8544e-07
  179.200  -10.715   46.787    0.000    634.449  3.9683e-13  9.7804e-07
  179.400  -10.650   46.683    0.000    634.690  3.9346e-13  9.7071e-07
  179.600  -10.585   46.579    0.000    634.929  3.9012e-13  9.6344e-07
  179.800  -10.522   46.473    0.000    635.166  3.8682e-13  9.5623e-07
  180.000  -10.460   46.366    0.000    635.401  3.8355e-13  9.4908e-07
